system:index,AOD,NDVI,OSI,Risk_Level,Temp,Year,.geo
"8565,3200",761.6378205128206,0.20217117684078037,791.3211493359798,High,29.885500000000036,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.94070408483702,28.74608909182469],[76.94968723767822,28.74608909182469],[76.94968723767822,28.755072244665886],[76.94070408483702,28.755072244665886],[76.94070408483702,28.74608909182469]]]}"
"8566,3200",759.0445859872611,0.1954678587945121,788.6046181284667,High,29.75550000000004,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.94968723767822,28.74608909182469],[76.95867039051942,28.74608909182469],[76.95867039051942,28.755072244665886],[76.94968723767822,28.755072244665886],[76.94968723767822,28.74608909182469]]]}"
"8567,3200",762.2300319488818,0.2445902802412203,791.6229416686406,High,29.637500000000045,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.95867039051942,28.74608909182469],[76.96765354336061,28.74608909182469],[76.96765354336061,28.755072244665886],[76.95867039051942,28.755072244665886],[76.95867039051942,28.74608909182469]]]}"
"8568,3200",762.2300319488818,0.20572512502155543,791.6618068238603,High,29.637500000000045,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.96765354336061,28.74608909182469],[76.9766366962018,28.74608909182469],[76.9766366962018,28.755072244665886],[76.96765354336061,28.755072244665886],[76.96765354336061,28.74608909182469]]]}"
"8569,3200",778.9361022364217,0.23197774322886835,808.1841244931928,High,29.480000000000018,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.9766366962018,28.74608909182469],[76.98561984904299,28.74608909182469],[76.98561984904299,28.755072244665886],[76.9766366962018,28.755072244665886],[76.9766366962018,28.74608909182469]]]}"
"8570,3200",793.0162337662338,0.2167256564326282,822.3815081098012,High,29.58200000000005,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.98561984904299,28.74608909182469],[76.99460300188419,28.74608909182469],[76.99460300188419,28.755072244665886],[76.98561984904299,28.755072244665886],[76.98561984904299,28.74608909182469]]]}"
"8571,3200",767.3290322580646,0.2605322432635355,796.601000014801,High,29.532500000000027,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.99460300188419,28.74608909182469],[77.00358615472538,28.74608909182469],[77.00358615472538,28.755072244665886],[76.99460300188419,28.755072244665886],[76.99460300188419,28.74608909182469]]]}"
"8572,3200",750.3039215686274,0.21497050147492625,778.9497202979217,High,28.860769230769222,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.00358615472538,28.74608909182469],[77.01256930756658,28.74608909182469],[77.01256930756658,28.755072244665886],[77.00358615472538,28.755072244665886],[77.00358615472538,28.74608909182469]]]}"
"8573,3200",762.4343434343434,0.2714841895356566,790.7687566807053,High,28.605897435897475,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.01256930756658,28.74608909182469],[77.02155246040778,28.74608909182469],[77.02155246040778,28.755072244665886],[77.01256930756658,28.755072244665886],[77.01256930756658,28.74608909182469]]]}"
"8574,3200",764.4551495016611,0.29890453834115804,792.7554757325507,High,28.599230769230815,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.02155246040778,28.74608909182469],[77.03053561324897,28.74608909182469],[77.03053561324897,28.755072244665886],[77.02155246040778,28.755072244665886],[77.02155246040778,28.74608909182469]]]}"
"8575,3200",770.3145695364238,0.24390449675187717,798.7934855524925,High,28.722820512820533,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.03053561324897,28.74608909182469],[77.03951876609017,28.74608909182469],[77.03951876609017,28.755072244665886],[77.03053561324897,28.755072244665886],[77.03053561324897,28.74608909182469]]]}"
"8576,3200",791.2117263843649,0.20311078017704973,820.0138787620825,High,29.005263157894774,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.03951876609017,28.74608909182469],[77.04850191893136,28.74608909182469],[77.04850191893136,28.755072244665886],[77.03951876609017,28.755072244665886],[77.03951876609017,28.74608909182469]]]}"
"8577,3200",806.0936454849499,0.17410141206675225,835.2600703886726,High,29.340526315789475,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.04850191893136,28.74608909182469],[77.05748507177256,28.74608909182469],[77.05748507177256,28.755072244665886],[77.04850191893136,28.755072244665886],[77.04850191893136,28.74608909182469]]]}"
"8578,3200",801.0612903225806,0.26954485669273126,829.8773010214435,High,29.085555555555572,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.05748507177256,28.74608909182469],[77.06646822461376,28.74608909182469],[77.06646822461376,28.755072244665886],[77.05748507177256,28.755072244665886],[77.05748507177256,28.74608909182469]]]}"
"8579,3200",791.4104234527688,0.2729954335309301,820.3302057970157,High,29.192777777777792,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.06646822461376,28.74608909182469],[77.07545137745495,28.74608909182469],[77.07545137745495,28.755072244665886],[77.06646822461376,28.755072244665886],[77.06646822461376,28.74608909182469]]]}"
"8580,3200",782.1594684385382,0.20001726146808785,811.2938956215145,High,29.3344444444445,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.07545137745495,28.74608909182469],[77.08443453029615,28.74608909182469],[77.08443453029615,28.755072244665886],[77.07545137745495,28.755072244665886],[77.07545137745495,28.74608909182469]]]}"
"8581,3200",791.8496732026143,0.23501317523056653,822.0901145728383,High,30.475454545454568,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.08443453029615,28.74608909182469],[77.09341768313733,28.74608909182469],[77.09341768313733,28.755072244665886],[77.08443453029615,28.755072244665886],[77.08443453029615,28.74608909182469]]]}"
"8582,3200",797.7837837837837,0.2652883189391957,827.7590837001387,High,30.240588235294183,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.09341768313733,28.74608909182469],[77.10240083597853,28.74608909182469],[77.10240083597853,28.755072244665886],[77.09341768313733,28.755072244665886],[77.09341768313733,28.74608909182469]]]}"
"8583,3200",791.7324414715719,0.17607388945902364,820.9953149505338,High,29.43894736842111,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.10240083597853,28.74608909182469],[77.11138398881972,28.74608909182469],[77.11138398881972,28.755072244665886],[77.10240083597853,28.755072244665886],[77.10240083597853,28.74608909182469]]]}"
"8584,3200",777.7508305647841,0.23306960493544668,806.6051293809013,High,29.087368421052645,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.11138398881972,28.74608909182469],[77.12036714166092,28.74608909182469],[77.12036714166092,28.755072244665886],[77.11138398881972,28.755072244665886],[77.11138398881972,28.74608909182469]]]}"
"8585,3200",776.9285714285714,0.29158768252653194,806.5403170793783,High,29.903333333333364,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.12036714166092,28.74608909182469],[77.12935029450212,28.74608909182469],[77.12935029450212,28.755072244665886],[77.12036714166092,28.755072244665886],[77.12036714166092,28.74608909182469]]]}"
"8586,3200",776.9285714285714,0.09975704286458027,806.7321477190402,High,29.903333333333364,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.12935029450212,28.74608909182469],[77.13833344734331,28.74608909182469],[77.13833344734331,28.755072244665886],[77.12935029450212,28.755072244665886],[77.12935029450212,28.74608909182469]]]}"
"8587,3200",768.9837662337662,0.05263631051377714,799.0450188121414,High,30.113888888888937,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.13833344734331,28.74608909182469],[77.14731660018451,28.74608909182469],[77.14731660018451,28.755072244665886],[77.13833344734331,28.755072244665886],[77.13833344734331,28.74608909182469]]]}"
"8588,3200",770.2677419354839,0.10662220104811815,800.2577864011024,High,30.096666666666692,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.14731660018451,28.74608909182469],[77.1562997530257,28.74608909182469],[77.1562997530257,28.755072244665886],[77.14731660018451,28.755072244665886],[77.14731660018451,28.74608909182469]]]}"
"8589,3200",771.5113268608415,0.16736554238833182,801.4984613184531,High,30.15450000000004,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.1562997530257,28.74608909182469],[77.1652829058669,28.74608909182469],[77.1652829058669,28.755072244665886],[77.1562997530257,28.755072244665886],[77.1562997530257,28.74608909182469]]]}"
"8590,3200",782.5838926174497,0.16402019274896742,812.1088968149447,High,29.689024390243958,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.1652829058669,28.74608909182469],[77.1742660587081,28.74608909182469],[77.1742660587081,28.755072244665886],[77.1652829058669,28.755072244665886],[77.1652829058669,28.74608909182469]]]}"
"8591,3200",784.2783505154639,0.18271404032185154,813.2695389141666,High,29.173902439024403,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.1742660587081,28.74608909182469],[77.1832492115493,28.74608909182469],[77.1832492115493,28.755072244665886],[77.1742660587081,28.755072244665886],[77.1742660587081,28.74608909182469]]]}"
"8592,3200",767.1378091872791,0.14006745961299485,795.8207417276662,High,28.823000000000036,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.1832492115493,28.74608909182469],[77.19223236439049,28.74608909182469],[77.19223236439049,28.755072244665886],[77.1832492115493,28.755072244665886],[77.1832492115493,28.74608909182469]]]}"
"8593,3200",781.1875,0.09930631617378605,810.2124042101422,High,29.124210526315835,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.19223236439049,28.74608909182469],[77.20121551723167,28.74608909182469],[77.20121551723167,28.755072244665886],[77.19223236439049,28.755072244665886],[77.19223236439049,28.74608909182469]]]}"
"8594,3200",790.8215613382899,0.23714206283013622,818.6822241535086,High,28.097804878048805,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.20121551723167,28.74608909182469],[77.21019867007287,28.74608909182469],[77.21019867007287,28.755072244665886],[77.20121551723167,28.755072244665886],[77.20121551723167,28.74608909182469]]]}"
"8595,3200",791.9513108614232,0.31515851167747094,819.138347471697,High,27.502195121951274,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.21019867007287,28.74608909182469],[77.21918182291407,28.74608909182469],[77.21918182291407,28.755072244665886],[77.21019867007287,28.755072244665886],[77.21019867007287,28.74608909182469]]]}"
"8596,3200",763.6221374045801,0.29171020550330895,791.0528081514577,High,27.722380952381002,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.21918182291407,28.74608909182469],[77.22816497575526,28.74608909182469],[77.22816497575526,28.755072244665886],[77.21918182291407,28.755072244665886],[77.21918182291407,28.74608909182469]]]}"
"8597,3200",774.9160583941606,0.2949202696038139,802.8220905055091,High,28.2009523809524,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.22816497575526,28.74608909182469],[77.23714812859646,28.74608909182469],[77.23714812859646,28.755072244665886],[77.22816497575526,28.755072244665886],[77.22816497575526,28.74608909182469]]]}"
"8598,3200",795.4058441558442,0.2751177045393977,823.5940597846381,High,28.463333333333367,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.23714812859646,28.74608909182469],[77.24613128143766,28.74608909182469],[77.24613128143766,28.755072244665886],[77.23714812859646,28.755072244665886],[77.23714812859646,28.74608909182469]]]}"
"8599,3200",790.0543130990416,0.17982300884955751,818.6883925292163,High,28.81390243902439,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[77.24613128143766,28.74608909182469],[77.25511443427885,28.74608909182469],[77.25511443427885,28.755072244665886],[77.24613128143766,28.755072244665886],[77.24613128143766,28.74608909182469]]]}"
"8564,3201",757.3322981366459,0.24848794616236478,786.2663101904835,High,29.182500000000005,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.93172093199583,28.755072244665886],[76.94070408483702,28.755072244665886],[76.94070408483702,28.76405539750708],[76.93172093199583,28.76405539750708],[76.93172093199583,28.755072244665886]]]}"
"8565,3201",770.0923566878981,0.21030729833546735,799.4245493895627,High,29.542500000000018,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.94070408483702,28.755072244665886],[76.94968723767822,28.755072244665886],[76.94968723767822,28.76405539750708],[76.94070408483702,28.76405539750708],[76.94070408483702,28.755072244665886]]]}"
"8566,3201",789.9375,0.28603250556884746,819.1344674944311,High,29.483000000000004,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.94968723767822,28.755072244665886],[76.95867039051942,28.755072244665886],[76.95867039051942,28.76405539750708],[76.94968723767822,28.76405539750708],[76.94968723767822,28.755072244665886]]]}"
"8567,3201",770.0689655172414,0.2608149945611246,799.2311505226803,High,29.423000000000002,2023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[76.95867039051942,28.755072244665886],[76.96765354336061,28.755072244665886],[76.96765354336061,28.76405539750708],[76.95867039051942,28.76405539750708],[76.95867039051942,28.755072244665886]]]}"
